06:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,06:40:00
06:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,06:54:00
06:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,06:56:00
07:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,06:59:00
07:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,07:15:00
07:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,07:18:00
07:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,07:18:00
07:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,07:20:00
07:37,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,07:35:00
07:37,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,07:37:00
07:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,07:37:00
07:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,07:39:00
07:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,07:56:00
08:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,07:58:00
08:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,08:01:00
08:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,08:15:00
08:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,08:17:00
08:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,08:17:00
08:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,08:19:00
08:37,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,08:36:00
08:40,628,3,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,08:38:00
08:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,08:41:00
08:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,08:55:00
08:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,08:58:00
09:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,08:58:00
09:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,09:00:00
09:17,628,,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,09:14:00
09:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,09:17:00
09:20,628,4,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,09:19:00
09:20,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,09:22:00
09:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,09:36:00
09:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,09:38:00
09:40,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,09:38:00
09:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,09:40:00
09:57,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,09:54:00
09:57,628,3,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,09:56:00
09:57,628,3,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,09:59:00
10:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,09:59:00
10:17,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,10:14:00
10:17,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,10:16:00
10:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,10:19:00
10:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,10:36:00
10:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,10:38:00
10:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,10:38:00
10:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,10:40:00
10:57,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,10:55:00
10:57,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,10:57:00
11:00,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,10:57:00
10:57,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,11:00:00
11:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,11:00:00
11:17,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,11:14:00
11:17,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,11:16:00
11:17,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,11:19:00
11:20,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,11:19:00
11:37,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,11:36:00
11:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,11:38:00
11:40,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,11:38:00
11:40,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,11:40:00
11:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,11:55:00
11:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,11:58:00
12:00,628,3,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,11:58:00
12:00,628,3,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,12:00:00
12:00,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,12:02:00
12:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,12:14:00
12:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,12:17:00
12:20,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,12:17:00
12:20,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,12:19:00
12:20,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,12:22:00
12:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,12:36:00
12:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,12:38:00
12:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,12:38:00
12:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,12:41:00
12:57,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,12:55:00
12:57,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,12:57:00
13:00,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,12:57:00
13:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,13:00:00
13:17,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,13:14:00
13:17,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,13:17:00
13:20,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,13:19:00
13:20,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,13:22:00
13:37,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,13:34:00
13:37,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,13:36:00
13:40,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,13:39:00
13:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,13:56:00
14:00,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,13:58:00
14:00,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,14:01:00
14:17,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,14:15:00
14:17,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,14:17:00
14:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,14:17:00
14:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,14:20:00
14:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,14:34:00
14:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,14:37:00
14:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,14:39:00
14:57,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,14:56:00
14:57,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,14:58:00
15:00,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,14:58:00
15:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,15:00:00
15:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,15:15:00
15:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,15:17:00
15:20,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,15:17:00
15:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,15:20:00
15:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,15:34:00
15:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,15:37:00
15:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,15:39:00
15:57,628,3,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,15:56:00
15:57,628,3,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,15:58:00
16:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,15:58:00
15:57,628,3,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,16:01:00
16:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,16:01:00
16:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,16:15:00
16:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,16:18:00
16:20,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,16:18:00
16:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,16:20:00
16:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,16:35:00
16:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,16:37:00
16:40,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,16:37:00
16:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,16:40:00
16:57,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,16:54:00
16:57,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,16:56:00
16:57,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,16:59:00
17:00,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,16:59:00
17:00,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,17:01:00
17:17,628,3,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,17:16:00
17:17,628,4,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,17:18:00
17:20,628,3,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,17:18:00
17:17,628,3,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,17:21:00
17:20,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,17:21:00
17:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,17:35:00
17:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,17:37:00
17:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,17:37:00
17:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,17:40:00
17:57,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,17:57:00
18:00,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,17:57:00
18:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,18:00:00
18:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,18:15:00
18:17,628,3,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,18:17:00
18:20,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,18:17:00
18:17,628,4,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,18:20:00
18:20,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,18:20:00
18:37,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,18:34:00
18:37,628,3,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,18:37:00
18:37,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,18:39:00
18:40,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,18:39:00
18:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,18:56:00
19:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,18:58:00
19:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,19:01:00
19:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,19:15:00
19:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,19:17:00
19:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,19:18:00
19:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,19:20:00
19:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,19:34:00
19:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,14/05/20,3,19:37:00
19:40,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,19:39:00
19:40,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,19:41:00
19:54,628,0,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,19:51:00
19:54,628,0,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,19:53:00
19:54,628,1,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,19:56:00
20:00,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,19:58:00
20:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,20:00:00
20:16,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,20:15:00
20:24,628,1,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,20:22:00
20:24,628,2,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,20:24:00
20:24,628,3,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,20:27:00
20:34,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,20:32:00
20:34,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,20:34:00
20:54,628,0,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,20:51:00
20:54,628,1,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,20:53:00
20:54,628,1,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,20:56:00
21:04,628,4,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,21:03:00
21:04,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,21:05:00
21:24,628,0,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,21:22:00
21:24,628,0,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,21:24:00
21:34,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,21:32:00
21:34,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,21:34:00
21:34,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,21:36:00
21:34,628,4,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,21:39:00
21:54,628,1,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,21:51:00
21:54,628,2,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,21:54:00
21:54,628,3,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,21:57:00
22:24,628,0,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,22:21:00
22:24,628,0,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,22:24:00
22:34,628,3,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,22:34:00
22:34,628,4,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,22:37:00
23:04,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,23:01:00
23:04,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,23:04:00
23:24,628,1,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,23:23:00
23:34,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,23:31:00
23:34,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,14/05/20,3,23:34:00
23:54,628,0,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,23:52:00
23:54,628,0,Wuppertal Hbf,Wuppertal Meckelstraße,14/05/20,3,23:54:00
04:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,04:52:00
04:54,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,04:54:00
05:14,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,05:11:00
05:14,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,05:14:00
05:24,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,05:23:00
05:24,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,05:25:00
05:44,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,05:42:00
05:44,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,05:44:00
05:54,628,0,Wuppertal Hbf,Wuppertal Meckelstraße,15/05/20,4,05:51:00
05:54,628,0,Wuppertal Hbf,Wuppertal Meckelstraße,15/05/20,4,05:54:00
06:14,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,06:13:00
06:14,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,06:15:00
06:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,06:15:00
06:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,06:17:00
06:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,06:34:00
06:37,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,06:37:00
06:40,628,2,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,06:37:00
06:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,06:39:00
06:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,06:56:00
07:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,06:58:00
07:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,07:00:00
07:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,07:15:00
07:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,07:17:00
07:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,07:17:00
07:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,07:19:00
07:20,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,07:22:00
07:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,07:34:00
07:37,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,07:36:00
07:37,628,3,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,07:39:00
07:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,07:39:00
07:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,07:56:00
07:57,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,07:58:00
08:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,07:58:00
08:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,08:00:00
08:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,08:15:00
08:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,08:17:00
08:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,08:17:00
08:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,08:19:00
08:37,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,08:36:00
08:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,08:39:00
08:57,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,08:56:00
08:57,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,08:59:00
09:00,628,3,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,08:59:00
09:00,628,3,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,09:01:00
09:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,09:15:00
09:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,09:18:00
09:20,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,09:18:00
09:20,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,09:20:00
09:37,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,09:34:00
09:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,09:37:00
09:40,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,09:37:00
09:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,09:39:00
09:57,628,3,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,09:56:00
09:57,628,4,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,09:58:00
10:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,09:58:00
09:57,628,4,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,10:00:00
10:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,10:00:00
10:17,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,10:14:00
10:17,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,10:16:00
10:20,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,10:19:00
10:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,10:36:00
10:37,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,10:38:00
10:40,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,10:38:00
10:40,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,10:41:00
10:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,10:55:00
10:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,10:58:00
11:00,628,3,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,10:58:00
11:00,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,11:00:00
11:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,11:14:00
11:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,11:17:00
11:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,11:19:00
11:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,11:19:00
11:37,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,11:36:00
11:37,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,11:38:00
11:40,628,3,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,11:38:00
11:40,628,4,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,11:40:00
11:40,628,4,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,11:45:00
11:57,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,11:55:00
11:57,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,11:57:00
12:00,628,1,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,11:57:00
11:57,628,2,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,11:59:00
12:00,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,11:59:00
12:17,628,0,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,12:14:00
12:17,628,1,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,12:16:00
12:20,628,0,Wuppertal Sedanstraße,Wuppertal Meckelstraße,15/05/20,4,12:19:00
12:37,628,4,Wuppertal Hamburger Treppe,Wuppertal Meckelstraße,15/05/20,4,12:36:00
