22:29,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,22:27:00
22:29,628,0,Wuppertal Hbf,Wuppertal Hesselnberg,11/04/20,5,22:27:00
22:59,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,22:57:00
22:59,628,0,Wuppertal Hbf,Wuppertal Hesselnberg,11/04/20,5,22:57:00
10:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,12/04/20,6,10:10:00
10:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,12/04/20,6,10:25:00
10:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,12/04/20,6,10:40:00
10:57,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,12/04/20,6,10:55:00
11:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,12/04/20,6,11:11:00
11:27,628,3,Wuppertal Sedanstraße,Wuppertal Hesselnberg,12/04/20,6,11:25:00
11:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,12/04/20,6,11:39:00
11:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,12/04/20,6,11:55:00
12:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,12/04/20,6,12:10:00
