17:09,628,3,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,17:06:00
17:30,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,17:27:00
17:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,17:37:00
18:00,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,17:57:00
18:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,18:08:00
18:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,18:28:00
18:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,18:38:00
19:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,18:58:00
19:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,19:06:00
19:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,19:29:00
19:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,19:37:00
20:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,19:57:00
20:11,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,20:09:00
08:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,08:07:00
08:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,08:30:00
08:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,08:37:00
10:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,10:29:00
10:39,628,3,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,10:38:00
11:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,10:57:00
11:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,11:06:00
11:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,11:28:00
11:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,11:37:00
12:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,11:58:00
12:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,12:07:00
12:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,12:27:00
12:39,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,12:36:00
13:00,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,12:58:00
13:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,13:07:00
13:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,13:30:00
13:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,13:37:00
14:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,13:58:00
14:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,14:06:00
14:30,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,14:28:00
14:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,14:37:00
15:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,14:57:00
15:09,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,15:08:00
15:30,628,2,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,15:28:00
15:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,15:38:00
16:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,15:58:00
16:09,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,16:08:00
16:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,16:28:00
16:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,16:37:00
17:00,628,2,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,16:58:00
17:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,17:07:00
17:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,17:27:00
17:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,17:36:00
18:00,628,3,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,17:57:00
18:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,18:08:00
18:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,18:28:00
18:39,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,18:37:00
19:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,18:59:00
